 written on  6May2026 at 17:45:09 
          18
         225
    4    2    2    2    2    2    2    2    2    2    2    2    2    2    4
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    4    2    2    2    2    2    2    2    2    2    2    2    2    2    4
    7   -4    0   14   10    0.000092    0.000029
    7   -4    0   15   10   -0.000105   -0.000012
    7   -4    0   16   10   -0.000105   -0.000098
    7   -4    0   17   10    0.000140   -0.000010
    7   -4    0   18   10   -0.000103   -0.000024
    7   -4    0    1   11   -0.000098    0.000021
    7   -4    0    2   11    0.000093    0.000015
    7   -4    0    3   11    0.000249    0.000012
    7   -4    0    4   11    0.000148   -0.000041
    7   -4    0    5   11    0.000058   -0.000003
    7   -4    0    6   11   -0.000004   -0.000020
    7   -4    0    7   11   -0.000015    0.000080
    7   -4    0    8   11    0.000094    0.000049
    7   -4    0    9   11    0.000029    0.000003
    7   -4    0   10   11   -0.000083   -0.000041
    7   -4    0   11   11   -0.000001   -0.000005
    7   -4    0   12   11   -0.000010    0.000020
    7   -4    0   13   11   -0.000025   -0.000008
    7   -4    0   14   11    0.000012    0.000013
    7   -4    0   15   11   -0.000040    0.000011
    7   -4    0   16   11   -0.000025   -0.000010
    7   -4    0   17   11    0.000005    0.000012
    7   -4    0   18   11   -0.000017    0.000001
    7   -4    0    1   12   -0.000101   -0.000013
    7   -4    0    2   12   -0.000054   -0.000020
    7   -4    0    3   12   -0.000072    0.000000
    7   -4    0    4   12    0.000239    0.000003
    7   -4    0    5   12   -0.000023    0.000012
    7   -4    0    6   12    0.000062   -0.000005
    7   -4    0    7   12    0.000008    0.000067
    7   -4    0    8   12    0.000158    0.000146
    7   -4    0    9   12    0.000082   -0.000007
    7   -4    0   10   12   -0.000106   -0.000037
    7   -4    0   11   12    0.000009   -0.000017
    7   -4    0   12   12    0.000003    0.000005
    7   -4    0   13   12   -0.000012    0.000000
    7   -4    0   14   12    0.000005   -0.000011
    7   -4    0   15   12   -0.000032    0.000008
    7   -4    0   16   12   -0.000037    0.000021
    7   -4    0   17   12   -0.000038    0.000018
    7   -4    0   18   12    0.000029    0.000001
    7   -4    0    1   13   -0.000094   -0.000027
    7   -4    0    2   13    0.000036    0.000022
    7   -4    0    3   13   -0.000015   -0.000012
    7   -4    0    4   13    0.000002   -0.000014
    7   -4    0    5   13    0.000029   -0.000015
    7   -4    0    6   13   -0.000060    0.000022
    7   -4    0    7   13    0.000010    0.000027
    7   -4    0    8   13    0.000040    0.000005
    7   -4    0    9   13    0.000009    0.000005
    7   -4    0   10   13   -0.000068   -0.000010
    7   -4    0   11   13   -0.000021   -0.000004
    7   -4    0   12   13   -0.000009    0.000004
    7   -4    0   13   13    0.000002    0.000006
    7   -4    0   14   13    0.000006    0.000001
    7   -4    0   15   13    0.000005   -0.000004
    7   -4    0   16   13   -0.000006   -0.000013
    7   -4    0   17   13   -0.000009   -0.000004
    7   -4    0   18   13    0.000011   -0.000009
    7   -4    0    1   14    0.000069    0.000030
    7   -4    0    2   14    0.000082    0.000044
    7   -4    0    3   14    0.000029    0.000009
    7   -4    0    4   14    0.000035    0.000011
    7   -4    0    5   14    0.000029   -0.000007
    7   -4    0    6   14   -0.000044    0.000008
    7   -4    0    7   14    0.000011    0.000012
    7   -4    0    8   14   -0.000066   -0.000015
    7   -4    0    9   14   -0.000025   -0.000010
    7   -4    0   10   14    0.000093    0.000039
    7   -4    0   11   14    0.000013    0.000015
    7   -4    0   12   14    0.000002   -0.000009
    7   -4    0   13   14   -0.000009   -0.000003
    7   -4    0   14   14    0.000000   -0.000000
    7   -4    0   15   14    0.000020   -0.000001
    7   -4    0   16   14    0.000014    0.000001
    7   -4    0   17   14   -0.000003   -0.000009
    7   -4    0   18   14    0.000006    0.000004
    7   -4    0    1   15   -0.000082    0.000009
    7   -4    0    2   15    0.000026    0.000016
    7   -4    0    3   15    0.000098   -0.000024
    7   -4    0    4   15    0.000013    0.000013
    7   -4    0    5   15   -0.000009    0.000010
    7   -4    0    6   15    0.000083   -0.000044
    7   -4    0    7   15   -0.000030    0.000048
    7   -4    0    8   15   -0.000067   -0.000075
    7   -4    0    9   15   -0.000042    0.000003
    7   -4    0   10   15    0.000111    0.000019
    7   -4    0   11   15    0.000044   -0.000010
    7   -4    0   12   15    0.000032   -0.000011
    7   -4    0   13   15    0.000015    0.000001
    7   -4    0   14   15    0.000022    0.000001
    7   -4    0   15   15    0.000001    0.000001
    7   -4    0   16   15    0.000022   -0.000009
    7   -4    0   17   15   -0.000020   -0.000002
    7   -4    0   18   15    0.000014    0.000043
    7   -4    0    1   16    0.000067    0.000023
    7   -4    0    2   16   -0.000023    0.000057
    7   -4    0    3   16    0.000078    0.000003
    7   -4    0    4   16    0.000096    0.000075
    7   -4    0    5   16   -0.000007    0.000050
    7   -4    0    6   16    0.000092   -0.000114
    7   -4    0    7   16   -0.000038    0.000114
    7   -4    0    8   16   -0.000063   -0.000019
    7   -4    0    9   16    0.000016   -0.000026
    7   -4    0   10   16    0.000068    0.000087
    7   -4    0   11   16    0.000025    0.000010
    7   -4    0   12   16    0.000035   -0.000021
    7   -4    0   13   16    0.000003   -0.000009
    7   -4    0   14   16    0.000012    0.000000
    7   -4    0   15   16   -0.000027    0.000016
    7   -4    0   16   16   -0.000017   -0.000006
    7   -4    0   17   16    0.000008   -0.000034
    7   -4    0   18   16   -0.000036   -0.000023
    7   -4    0    1   17   -0.000007    0.000013
    7   -4    0    2   17    0.000085   -0.000002
    7   -4    0    3   17   -0.000182    0.000003
    7   -4    0    4   17    0.000043    0.000070
    7   -4    0    5   17   -0.000054    0.000002
    7   -4    0    6   17    0.000067    0.000023
    7   -4    0    7   17   -0.000037    0.000009
    7   -4    0    8   17    0.000019   -0.000023
    7   -4    0    9   17   -0.000027    0.000026
    7   -4    0   10   17    0.000137   -0.000016
    7   -4    0   11   17    0.000004    0.000012
    7   -4    0   12   17   -0.000037    0.000017
    7   -4    0   13   17    0.000006    0.000002
    7   -4    0   14   17    0.000003    0.000009
    7   -4    0   15   17   -0.000028    0.000001
    7   -4    0   16   17    0.000006   -0.000031
    7   -4    0   17   17   -0.000000    0.000001
    7   -4    0   18   17   -0.000022    0.000005
    7   -4    0    1   18    0.000117   -0.000009
    7   -4    0    2   18    0.000077    0.000031
    7   -4    0    3   18    0.000029   -0.000003
    7   -4    0    4   18   -0.000008    0.000044
    7   -4    0    5   18   -0.000031    0.000043
    7   -4    0    6   18    0.000072   -0.000061
    7   -4    0    7   18    0.000046   -0.000112
    7   -4    0    8   18   -0.000032   -0.000148
    7   -4    0    9   18    0.000020    0.000023
    7   -4    0   10   18   -0.000108   -0.000042
    7   -4    0   11   18   -0.000014    0.000005
    7   -4    0   12   18    0.000025   -0.000005
    7   -4    0   13   18   -0.000014   -0.000001
    7   -4    0   14   18   -0.000009   -0.000004
    7   -4    0   15   18    0.000010    0.000047
    7   -4    0   16   18   -0.000039   -0.000024
    7   -4    0   17   18    0.000021   -0.000008
    7   -4    0   18   18    0.000002    0.000002
    7   -3    0    1    1    0.000003    0.000011
    7   -3    0    2    1    0.000563   -0.000086
    7   -3    0    3    1    0.001351   -0.000193
    7   -3    0    4    1    0.000125   -0.000116
    7   -3    0    5    1    0.000077   -0.000005
    7   -3    0    6    1    0.000049   -0.000016
    7   -3    0    7    1    0.000029    0.000097
    7   -3    0    8    1    0.000181    0.000342
    7   -3    0    9    1    0.000041    0.000002
    7   -3    0   10    1   -0.000369   -0.000067
    7   -3    0   11    1    0.000153   -0.000055
    7   -3    0   12    1    0.000154   -0.000013
    7   -3    0   13    1   -0.000124    0.000046
    7   -3    0   14    1    0.000045    0.000003
    7   -3    0   15    1   -0.000042    0.000016
    7   -3    0   16    1   -0.000065   -0.000029
    7   -3    0   17    1   -0.000082    0.000009
    7   -3    0   18    1    0.000092   -0.000004
    7   -3    0    1    2   -0.000230   -0.000015
    7   -3    0    2    2   -0.000000   -0.000019
    7   -3    0    3    2    0.000147   -0.000128
    7   -3    0    4    2   -0.001507    0.000405
    7   -3    0    5    2    0.000047   -0.000063
    7   -3    0    6    2   -0.000367    0.000072
    7   -3    0    7    2   -0.000101    0.000350
    7   -3    0    8    2    0.000068    0.000019
    7   -3    0    9    2   -0.000244    0.000073
    7   -3    0   10    2    0.000047   -0.000080
    7   -3    0   11    2   -0.000094    0.000045
    7   -3    0   12    2    0.000053   -0.000022
    7   -3    0   13    2    0.000051    0.000036
    7   -3    0   14    2    0.000091    0.000007
    7   -3    0   15    2   -0.000022   -0.000018
    7   -3    0   16    2   -0.000003   -0.000044
    7   -3    0   17    2    0.000074   -0.000038
    7   -3    0   18    2    0.000077   -0.000011
    7   -3    0    1    3    0.001391    0.000218
    7   -3    0    2    3    0.000085    0.000010
    7   -3    0    3    3   -0.000009   -0.000038
    7   -3    0    4    3   -0.000235    0.000019
    7   -3    0    5    3   -0.000099   -0.000011
    7   -3    0    6    3    0.000382    0.000098
    7   -3    0    7    3    0.000132   -0.000155
    7   -3    0    8    3   -0.000285   -0.000297
    7   -3    0    9    3   -0.000185    0.000031
    7   -3    0   10    3    0.000350    0.000038
    7   -3    0   11    3    0.000161    0.000091
    7   -3    0   12    3   -0.000011    0.000033
    7   -3    0   13    3    0.000045    0.000028
    7   -3    0   14    3   -0.000110    0.000014
    7   -3    0   15    3    0.000092    0.000040
    7   -3    0   16    3    0.000273   -0.000097
    7   -3    0   17    3    0.000233   -0.000035
    7   -3    0   18    3   -0.000145   -0.000024
    7   -3    0    1    4    0.000209   -0.000116
    7   -3    0    2    4   -0.000906   -0.000217
    7   -3    0    3    4    0.000216    0.000008
    7   -3    0    4    4   -0.000000    0.000010
    7   -3    0    5    4   -0.000278    0.000032
    7   -3    0    6    4    0.000752   -0.000028
    7   -3    0    7    4    0.000030    0.000083
    7   -3    0    8    4   -0.000065    0.000430
    7   -3    0    9    4    0.000064   -0.000013
    7   -3    0   10    4    0.000084   -0.000030
    7   -3    0   11    4    0.000131    0.000046
    7   -3    0   12    4    0.000330   -0.000016
    7   -3    0   13    4   -0.000013    0.000004
    7   -3    0   14    4   -0.000024   -0.000027
    7   -3    0   15    4   -0.000052    0.000012
    7   -3    0   16    4    0.000349   -0.000032
    7   -3    0   17    4   -0.000110   -0.000103
    7   -3    0   18    4   -0.000010   -0.000004
    7   -3    0    1    5    0.000141    0.000054
    7   -3    0    2    5    0.000137    0.000039
    7   -3    0    3    5    0.000093    0.000050
    7   -3    0    4    5    0.000287    0.000033
    7   -3    0    5    5    0.000001    0.000007
    7   -3    0    6    5    0.000050    0.000020
    7   -3    0    7    5    0.000074   -0.000062
    7   -3    0    8    5   -0.000030    0.000242
    7   -3    0    9    5    0.000049   -0.000014
    7   -3    0   10    5   -0.000087    0.000030
    7   -3    0   11    5    0.000077    0.000039
    7   -3    0   12    5    0.000060   -0.000002
    7   -3    0   13    5   -0.000035   -0.000012
    7   -3    0   14    5   -0.000030   -0.000025
    7   -3    0   15    5    0.000032    0.000003
    7   -3    0   16    5    0.000024    0.000028
    7   -3    0   17    5    0.000015    0.000017
    7   -3    0   18    5    0.000039   -0.000012
    7   -3    0    1    6    0.000042   -0.000005
    7   -3    0    2    6   -0.000166   -0.000010
    7   -3    0    3    6   -0.000398   -0.000129
    7   -3    0    4    6   -0.000778    0.000070
    7   -3    0    5    6   -0.000057   -0.000002
    7   -3    0    6    6    0.000008   -0.000018
    7   -3    0    7    6   -0.000095   -0.000171
    7   -3    0    8    6   -0.000321   -0.001313
    7   -3    0    9    6   -0.000076    0.000056
    7   -3    0   10    6   -0.000041   -0.000014
    7   -3    0   11    6   -0.000174   -0.000020
    7   -3    0   12    6   -0.000111    0.000029
    7   -3    0   13    6    0.000144    0.000040
    7   -3    0   14    6    0.000016    0.000066
    7   -3    0   15    6    0.000026    0.000041
    7   -3    0   16    6    0.000032   -0.000054
    7   -3    0   17    6    0.000024   -0.000084
    7   -3    0   18    6   -0.000220    0.000004
    7   -3    0    1    7    0.000068    0.000069
    7   -3    0    2    7   -0.000082   -0.000410
    7   -3    0    3    7    0.000439    0.000991
    7   -3    0    4    7    0.000025    0.000165
    7   -3    0    5    7   -0.000139    0.000030
    7   -3    0    6    7    0.000424    0.000497
    7   -3    0    7    7    0.000030   -0.000003
    7   -3    0    8    7   -0.000214    0.000409
    7   -3    0    9    7   -0.000085   -0.000398
    7   -3    0   10    7    0.000275    0.001787
    7   -3    0   11    7    0.000041    0.000296
    7   -3    0   12    7    0.000089    0.000089
    7   -3    0   13    7   -0.000021    0.000016
    7   -3    0   14    7   -0.000006   -0.000017
    7   -3    0   15    7   -0.000133   -0.000029
    7   -3    0   16    7    0.000112    0.000123
    7   -3    0   17    7    0.000022    0.000099
    7   -3    0   18    7   -0.000011   -0.000019
    7   -3    0    1    8    0.000001   -0.000054
    7   -3    0    2    8   -0.000015    0.000075
    7   -3    0    3    8    0.000119    0.000245
    7   -3    0    4    8    0.000064   -0.000152
    7   -3    0    5    8   -0.000045   -0.000260
    7   -3    0    6    8    0.000066    0.000668
    7   -3    0    7    8   -0.000001   -0.000025
    7   -3    0    8    8    0.000063    0.000004
    7   -3    0    9    8    0.000028   -0.000010
    7   -3    0   10    8    0.000083    0.000048
    7   -3    0   11    8    0.000038    0.000093
    7   -3    0   12    8    0.000053    0.000209
    7   -3    0   13    8   -0.000027   -0.000007
    7   -3    0   14    8    0.000034    0.000046
    7   -3    0   15    8   -0.000033   -0.000082
    7   -3    0   16    8   -0.000024   -0.000030
    7   -3    0   17    8   -0.000029    0.000027
    7   -3    0   18    8   -0.000074    0.000143
    7   -3    0    1    9    0.000157    0.000036
    7   -3    0    2    9   -0.000162   -0.000013
    7   -3    0    3    9    0.000191   -0.000042
    7   -3    0    4    9   -0.000064    0.000002
    7   -3    0    5    9   -0.000041    0.000027
    7   -3    0    6    9    0.000072   -0.000073
    7   -3    0    7    9   -0.000126    0.000185
    7   -3    0    8    9    0.000087    0.000145
    7   -3    0    9    9   -0.000003    0.000001
    7   -3    0   10    9    0.000068   -0.000073
    7   -3    0   11    9    0.000045   -0.000024
    7   -3    0   12    9    0.000049   -0.000029
    7   -3    0   13    9   -0.000027    0.000004
    7   -3    0   14    9    0.000058    0.000010
    7   -3    0   15    9   -0.000052    0.000005
    7   -3    0   16    9    0.000005    0.000012
    7   -3    0   17    9    0.000001   -0.000002
    7   -3    0   18    9   -0.000002    0.000027
    7   -3    0    1   10   -0.000520   -0.000180
    7   -3    0    2   10    0.000063   -0.000013
