 written on  7Jul2026 at 13:18:25 
         100
          21
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1
    1    0    0   36    3    0.001753   -0.000445
    1    0    0   37    3    0.002927    0.000999
    1    0    0   38    3    0.003291    0.000087
    1    0    0   39    3   -0.019546    0.001002
    1    0    0   40    3   -0.008013    0.000901
    1    0    0   41    3    0.003079   -0.000956
    1    0    0   42    3   -0.001497   -0.000650
    1    0    0   43    3   -0.010666   -0.000204
    1    0    0   44    3    0.030578    0.000714
    1    0    0   45    3   -0.004108   -0.000359
    1    0    0   46    3   -0.011526   -0.000680
    1    0    0   47    3   -0.008900    0.002726
    1    0    0   48    3    0.004047   -0.002131
    1    0    0   49    3   -0.000819    0.000065
    1    0    0   50    3    0.000974    0.000106
    1    0    0   51    3   -0.002098    0.000083
    1    0    0   52    3   -0.001929    0.000005
    1    0    0   53    3    0.002841   -0.000214
    1    0    0   54    3    0.000496    0.000595
    1    0    0   55    3    0.008536    0.000168
    1    0    0   56    3   -0.006438    0.000715
    1    0    0   57    3    0.005479   -0.000392
    1    0    0   58    3    0.005418    0.000205
    1    0    0   59    3    0.003803   -0.000184
    1    0    0   60    3   -0.002156    0.000503
    1    0    0   61    3    0.001661   -0.000033
    1    0    0   62    3   -0.004241   -0.000383
    1    0    0   63    3   -0.001142    0.000575
    1    0    0   64    3    0.068601    0.001262
    1    0    0   65    3    0.022293   -0.000200
    1    0    0   66    3   -0.020144   -0.000334
    1    0    0   67    3   -0.039045    0.000014
    1    0    0   68    3   -0.077529   -0.001895
    1    0    0   69    3    0.055262   -0.012223
    1    0    0   70    3    0.093283   -0.016402
    1    0    0   71    3   -0.035242    0.004907
    1    0    0   72    3    0.078312    0.003028
    1    0    0   73    3   -0.003017    0.000079
    1    0    0   74    3    0.044092   -0.000267
    1    0    0   75    3   -0.003263    0.000908
    1    0    0   76    3    0.001023    0.003137
    1    0    0   77    3   -0.009998    0.000346
    1    0    0   78    3   -0.007680   -0.000600
    1    0    0   79    3    0.000556    0.000299
    1    0    0   80    3   -0.016553    0.002351
    1    0    0   81    3    0.003613    0.000056
    1    0    0   82    3    0.018259   -0.002090
    1    0    0   83    3    0.001539    0.000110
    1    0    0   84    3   -0.005327    0.000079
    1    0    0   85    3   -0.000099   -0.000864
    1    0    0   86    3    0.004697   -0.001562
    1    0    0   87    3    0.007100    0.000720
    1    0    0   88    3   -0.013941   -0.001175
    1    0    0   89    3    0.006034   -0.004474
    1    0    0   90    3    0.013765   -0.001491
    1    0    0   91    3   -0.021980   -0.003162
    1    0    0   92    3    0.008862    0.000742
    1    0    0   93    3    0.008637    0.000003
    1    0    0   94    3    0.014353   -0.002279
    1    0    0   95    3    0.010998    0.000226
    1    0    0   96    3   -0.046414   -0.001611
    1    0    0   97    3   -0.000602   -0.000794
    1    0    0   98    3   -0.007138   -0.000391
    1    0    0   99    3   -0.001272   -0.000096
    1    0    0  100    3    0.002607    0.000167
    1    0    0    1    4   -0.005151    0.000811
    1    0    0    2    4    0.001267   -0.000010
    1    0    0    3    4    0.007057    0.000418
    1    0    0    4    4    0.014282    0.000010
    1    0    0    5    4    0.012845    0.000350
    1    0    0    6    4   -0.008980    0.000948
    1    0    0    7    4    0.001592    0.000063
    1    0    0    8    4   -0.002849   -0.000131
    1    0    0    9    4   -0.002936    0.000017
    1    0    0   10    4    0.002242   -0.000131
    1    0    0   11    4   -0.000332    0.000049
    1    0    0   12    4   -0.000510   -0.000051
    1    0    0   13    4   -0.000158   -0.000001
    1    0    0   14    4    0.001702    0.000114
    1    0    0   15    4    0.001593   -0.000002
    1    0    0   16    4    0.001311    0.000117
    1    0    0   17    4   -0.000919   -0.000500
    1    0    0   18    4   -0.002361   -0.000371
    1    0    0   19    4    0.001209   -0.000097
    1    0    0   20    4    0.000990    0.000101
    1    0    0   21    4    0.001146    0.000168
    1    0    0   22    4   -0.002809   -0.000094
    1    0    0   23    4   -0.002125    0.000038
    1    0    0   24    4   -0.000226    0.000005
    1    0    0   25    4    0.003465    0.000012
    1    0    0   26    4    0.003577   -0.000079
    1    0    0   27    4    0.000018   -0.000136
    1    0    0   28    4    0.000514    0.000140
    1    0    0   29    4   -0.004158   -0.000063
    1    0    0   30    4    0.003089   -0.000416
    1    0    0   31    4    0.000295    0.000030
    1    0    0   32    4   -0.001021    0.000024
    1    0    0   33    4   -0.000734    0.000000
    1    0    0   34    4    0.002076   -0.000051
    1    0    0   35    4   -0.006724    0.000172
    1    0    0   36    4    0.004447   -0.000100
    1    0    0   37    4   -0.007575    0.000398
    1    0    0   38    4    0.009307    0.000625
    1    0    0   39    4   -0.011467   -0.000667
    1    0    0   40    4   -0.004687    0.000977
    1    0    0   41    4   -0.014173   -0.001479
    1    0    0   42    4    0.000468    0.000043
    1    0    0   43    4   -0.004352   -0.000217
    1    0    0   44    4    0.000336   -0.000132
    1    0    0   45    4   -0.000047    0.000028
    1    0    0   46    4    0.016574   -0.000401
    1    0    0   47    4   -0.022211    0.000559
    1    0    0   48    4    0.025354   -0.000720
    1    0    0   49    4   -0.000391   -0.000034
    1    0    0   50    4   -0.002233   -0.000116
    1    0    0   51    4   -0.000720    0.000030
    1    0    0   52    4   -0.001207   -0.000008
    1    0    0   53    4    0.001024    0.000033
    1    0    0   54    4   -0.001812    0.000330
    1    0    0   55    4   -0.015003    0.000420
    1    0    0   56    4    0.004015   -0.000053
    1    0    0   57    4   -0.009609    0.000123
    1    0    0   58    4   -0.002252    0.000118
    1    0    0   59    4   -0.001085    0.000272
    1    0    0   60    4   -0.003264    0.000041
    1    0    0   61    4    0.003624    0.000145
    1    0    0   62    4    0.003182   -0.000359
    1    0    0   63    4   -0.004154    0.000338
    1    0    0   64    4    0.003877    0.000320
    1    0    0   65    4   -0.001740   -0.000315
    1    0    0   66    4    0.000862    0.000285
    1    0    0   67    4    0.003790    0.000471
    1    0    0   68    4   -0.004126   -0.000426
    1    0    0   69    4    0.019827   -0.000953
    1    0    0   70    4   -0.106162   -0.004909
    1    0    0   71    4   -0.019081    0.001325
    1    0    0   72    4   -0.021817    0.000018
    1    0    0   73    4   -0.006025    0.000917
    1    0    0   74    4    0.030884    0.000435
    1    0    0   75    4    0.006632    0.000238
    1    0    0   76    4    0.011614   -0.000679
    1    0    0   77    4   -0.001141    0.000014
    1    0    0   78    4    0.013595    0.001422
    1    0    0   79    4    0.003048    0.000106
    1    0    0   80    4   -0.014815    0.000241
    1    0    0   81    4    0.001017   -0.000044
    1    0    0   82    4    0.002244   -0.000320
    1    0    0   83    4    0.000277    0.000030
    1    0    0   84    4    0.000765    0.000117
    1    0    0   85    4   -0.002949   -0.000315
    1    0    0   86    4    0.003802   -0.000235
    1    0    0   87    4    0.005330    0.000268
    1    0    0   88    4   -0.002797    0.000375
    1    0    0   89    4    0.019151    0.002943
    1    0    0   90    4   -0.026072    0.000916
    1    0    0   91    4   -0.003269   -0.000456
    1    0    0   92    4    0.001606    0.002003
    1    0    0   93    4   -0.000469   -0.000108
    1    0    0   94    4    0.002402   -0.000433
    1    0    0   95    4    0.001932    0.000099
    1    0    0   96    4   -0.000825    0.000277
    1    0    0   97    4    0.006849    0.000035
    1    0    0   98    4    0.007084    0.000497
    1    0    0   99    4    0.009145   -0.000033
    1    0    0  100    4   -0.008558    0.000168
    1    0    0    1    5    0.006261    0.005565
    1    0    0    2    5    0.026568    0.004159
    1    0    0    3    5    0.011451    0.000401
    1    0    0    4    5   -0.017893   -0.003357
    1    0    0    5    5    0.045146    0.003328
    1    0    0    6    5    0.010218   -0.001371
    1    0    0    7    5   -0.001237   -0.000038
    1    0    0    8    5   -0.000035   -0.000262
    1    0    0    9    5   -0.005747   -0.000134
    1    0    0   10    5   -0.001460   -0.000092
    1    0    0   11    5    0.006254    0.000403
    1    0    0   12    5    0.008611    0.000104
    1    0    0   13    5   -0.001004    0.000202
    1    0    0   14    5    0.002020   -0.000375
    1    0    0   15    5   -0.000641    0.000019
    1    0    0   16    5    0.006677   -0.000019
    1    0    0   17    5   -0.007683   -0.000302
    1    0    0   18    5   -0.004332   -0.000170
    1    0    0   19    5   -0.000426   -0.000707
    1    0    0   20    5    0.003812    0.000360
    1    0    0   21    5    0.004984    0.000871
    1    0    0   22    5    0.000929   -0.000815
    1    0    0   23    5   -0.010583    0.001045
    1    0    0   24    5    0.005056   -0.000684
    1    0    0   25    5    0.001877   -0.001551
    1    0    0   26    5   -0.000758   -0.002404
    1    0    0   27    5    0.005489   -0.000228
    1    0    0   28    5   -0.001799    0.001239
    1    0    0   29    5    0.001896   -0.001407
    1    0    0   30    5    0.007024   -0.000784
    1    0    0   31    5    0.001648    0.000109
    1    0    0   32    5    0.001008    0.000021
    1    0    0   33    5    0.000548   -0.000063
    1    0    0   34    5    0.005902   -0.000682
    1    0    0   35    5   -0.011991    0.000850
    1    0    0   36    5    0.008225   -0.000988
    1    0    0   37    5   -0.010080    0.000282
    1    0    0   38    5   -0.012683    0.001102
    1    0    0   39    5   -0.001678    0.000786
    1    0    0   40    5   -0.002244    0.001385
    1    0    0   41    5   -0.038963   -0.003122
    1    0    0   42    5    0.001530    0.000239
    1    0    0   43    5   -0.002871   -0.000296
    1    0    0   44    5    0.001439    0.000381
    1    0    0   45    5    0.000983   -0.000595
    1    0    0   46    5    0.013997    0.000190
    1    0    0   47    5   -0.042123    0.003887
    1    0    0   48    5    0.041203   -0.003446
    1    0    0   49    5   -0.001987    0.000161
    1    0    0   50    5   -0.005068   -0.000152
    1    0    0   51    5   -0.003022    0.000175
    1    0    0   52    5   -0.003540   -0.000028
    1    0    0   53    5    0.004529   -0.000414
    1    0    0   54    5   -0.013982    0.000555
    1    0    0   55    5    0.009522    0.000156
    1    0    0   56    5   -0.015948    0.001287
    1    0    0   57    5    0.005378   -0.000642
    1    0    0   58    5   -0.019997    0.000973
    1    0    0   59    5   -0.006493    0.000193
    1    0    0   60    5   -0.004602    0.000709
    1    0    0   61    5    0.002415   -0.000110
    1    0    0   62    5    0.003483   -0.000366
    1    0    0   63    5   -0.007603    0.000640
    1    0    0   64    5    0.005287    0.000152
    1    0    0   65    5    0.001384   -0.001491
    1    0    0   66    5    0.003599    0.001043
    1    0    0   67    5    0.000372    0.000969
    1    0    0   68    5   -0.016952   -0.000449
    1    0    0   69    5   -0.002960   -0.013482
    1    0    0   70    5   -0.007083   -0.001297
    1    0    0   71    5   -0.032235    0.003537
    1    0    0   72    5   -0.000819   -0.000503
    1    0    0   73    5   -0.003111    0.000298
    1    0    0   74    5    0.054907   -0.000917
    1    0    0   75    5    0.011980    0.001233
    1    0    0   76    5    0.032245    0.000652
    1    0    0   77    5    0.001599    0.000519
    1    0    0   78    5    0.004880    0.000943
    1    0    0   79    5   -0.002293    0.000054
    1    0    0   80    5   -0.015554    0.001778
    1    0    0   81    5    0.003244    0.000345
    1    0    0   82    5   -0.002871    0.000284
    1    0    0   83    5    0.001674    0.000486
    1    0    0   84    5    0.005365   -0.000162
    1    0    0   85    5   -0.006752    0.001734
    1    0    0   86    5   -0.005112   -0.001825
    1    0    0   87    5    0.015029    0.000941
    1    0    0   88    5   -0.029003    0.000319
    1    0    0   89    5    0.119829   -0.003100
    1    0    0   90    5   -0.075518   -0.005676
    1    0    0   91    5    0.032109   -0.000254
    1    0    0   92    5   -0.007370    0.000541
    1    0    0   93    5   -0.002171   -0.000141
    1    0    0   94    5   -0.001139    0.000455
    1    0    0   95    5    0.000142   -0.000491
    1    0    0   96    5    0.011960    0.000975
    1    0    0   97    5    0.013326   -0.001083
    1    0    0   98    5    0.007147    0.000546
    1    0    0   99    5    0.004725    0.000215
    1    0    0  100    5   -0.000646   -0.000712
    1    0    0    1    6    0.012964    0.001487
    1    0    0    2    6    0.010094    0.000926
    1    0    0    3    6   -0.004518    0.000368
    1    0    0    4    6   -0.001987   -0.000130
    1    0    0    5    6   -0.002985    0.000375
    1    0    0    6    6   -0.004243    0.000819
    1    0    0    7    6   -0.001885    0.000054
    1    0    0    8    6   -0.002275   -0.000269
    1    0    0    9    6   -0.001310    0.000183
    1    0    0   10    6    0.001432   -0.000165
    1    0    0   11    6    0.003863    0.000229
    1    0    0   12    6   -0.003114   -0.000206
    1    0    0   13    6   -0.001411    0.000008
    1    0    0   14    6    0.000179    0.000030
    1    0    0   15    6   -0.001240   -0.000049
    1    0    0   16    6    0.009133    0.000077
    1    0    0   17    6   -0.015619   -0.000731
    1    0    0   18    6   -0.011361   -0.000713
    1    0    0   19    6   -0.005327   -0.000225
    1    0    0   20    6    0.001016    0.000167
